20,"OME","POV_SE",,,,22,,,,,2.583333,10.000000,1.000000,5.000000
20,"OME","POV_SB",,,,22,,,,,2.583333,10.000000,1.000000,5.000000
20,"OME","COM_GP",,,,22,,,,,2.583333,10.000000,1.000000,5.000000
20,"OME","COM_SP",,,,22,,,,,2.583333,10.000000,1.000000,5.000000
20,"OME","COM_SB",,,,22,,,,,2.583333,10.000000,1.000000,5.000000
20,"SY","POV_GP",9.000000,0.000000,540,23,1124.683969,1124.473840,1,32.470769,,,,
20,"SY","POV_RE",4.500000,0.000000,311,23,514.500771,517.004925,2,19.952167,,,,
20,"SY","POV_SE",3.500000,0.000000,508,23,733.501679,730.712666,3,13.194837,,,,
20,"SY","POV_SB",4.000000,0.000000,2460,23,2436.316053,2421.866015,4,0.000000,,,,
20,"OM","POV_GP",1.500000,0.000000,90,23,183.345913,183.245716,5,31.081905,,,,
20,"OM","POV_RE",2.500000,0.000000,173,23,271.110507,272.835515,6,17.449655,,,,
20,"OM","POV_SE",1.500000,0.000000,218,23,281.932961,295.298503,7,10.730828,,,,
20,"OM","POV_SB",2.000000,0.000000,1230,23,1343.485744,1339.611059,8,2.673440,,,,
20,"OM","COM_GP",1.000000,0.000000,19,23,30.205974,30.205974,9,47.693644,,,,
20,"OM","COM_SP",0.500000,0.000000,11,23,2.195146,2.882416,10,30.000000,,,,
20,"OM","COM_SB",4.000000,0.000000,200,23,243.293022,242.908378,11,6.436257,,,,
20,"OME","POV_GP",4.500000,4.500000,342,23,456.629140,456.939466,12,10.082409,,,,
20,"OME","POV_RE",2.500000,2.000000,189,23,225.163823,220.934661,13,5.162015,,,,
20,"OME","POV_SE",1.500000,0.000000,218,23,228.089459,217.512929,14,0.001783,,,,
20,"OME","POV_SB",3.000000,0.000000,1845,23,0.000000,18.324723,14,0.000000,,,,
20,"OME","COM_GP",2.000000,0.000000,38,23,41.952700,41.952700,15,3.120553,,,,
20,"OME","COM_SP",3.000000,0.000000,63,23,76.302243,75.614973,16,6.007130,,,,
20,"OME","COM_SB",4.000000,0.000000,200,23,6.485428,6.870072,17,0.000000,,,,
20,"SY","POV_GP",9.000000,0.000000,540,23,,1124.473840,,32.470769,,,,
20,"SY","POV_RE",4.500000,0.000000,311,23,,517.004925,,19.952167,,,,
20,"SY","POV_SE",3.500000,0.000000,508,23,,730.712666,,13.194837,,,,
20,"SY","POV_SB",4.000000,0.000000,2460,23,,2421.866015,,0.000000,,,,
20,"OM","POV_GP",1.500000,0.000000,90,23,,183.245716,,31.081905,,,,
20,"OM","POV_RE",2.500000,0.000000,173,23,,272.835515,,17.449655,,,,
20,"OM","POV_SE",1.500000,0.000000,218,23,,295.298503,,10.730828,,,,
20,"OM","POV_SB",2.000000,0.000000,1230,23,,1339.611059,,2.673440,,,,
20,"OM","COM_GP",1.000000,0.000000,19,23,,30.205974,,47.693644,,,,
20,"OM","COM_SP",0.500000,0.000000,11,23,,2.882416,,30.000000,,,,
20,"OM","COM_SB",4.000000,0.000000,200,23,,242.908378,,6.436257,,,,
20,"OME","POV_GP",4.500000,4.500000,342,23,,456.939466,,10.082409,,,,
20,"OME","POV_RE",2.500000,2.000000,189,23,,220.934661,,5.162015,,,,
20,"OME","POV_SE",1.500000,0.000000,218,23,,217.512929,,0.001783,,,,
20,"OME","POV_SB",3.000000,0.000000,1845,23,,18.324723,,0.000000,,,,
20,"OME","COM_GP",2.000000,0.000000,38,23,,41.952700,,3.120553,,,,
20,"OME","COM_SP",3.000000,0.000000,63,23,,75.614973,,6.007130,,,,
20,"OME","COM_SB",4.000000,0.000000,200,23,,6.870072,,0.000000,,,,
20,"SY","POV_GP",,,,23,,,,,2.583333,10.000000,1.000000,5.000000
20,"SY","POV_RE",,,,23,,,,,2.583333,10.000000,1.000000,5.000000
20,"SY","POV_SE",,,,23,,,,,2.583333,10.000000,1.000000,5.000000
20,"SY","POV_SB",,,,23,,,,,2.583333,10.000000,1.000000,5.000000
20,"SY","COM_GP",,,,23,,,,,2.583333,10.000000,1.000000,5.000000
20,"SY","COM_SP",,,,23,,,,,2.583333,10.000000,1.000000,5.000000
20,"SY","COM_SB",,,,23,,,,,2.583333,10.000000,1.000000,5.000000
20,"OM","POV_GP",,,,23,,,,,2.583333,10.000000,1.000000,5.000000
20,"OM","POV_RE",,,,23,,,,,2.583333,10.000000,1.000000,5.000000
20,"OM","POV_SE",,,,23,,,,,2.583333,10.000000,1.000000,5.000000
20,"OM","POV_SB",,,,23,,,,,2.583333,10.000000,1.000000,5.000000
20,"OM","COM_GP",,,,23,,,,,2.583333,10.000000,1.000000,5.000000
20,"OM","COM_SP",,,,23,,,,,2.583333,10.000000,1.000000,5.000000
20,"OM","COM_SB",,,,23,,,,,2.583333,10.000000,1.000000,5.000000
20,"OME","POV_GP",,,,23,,,,,2.583333,10.000000,1.000000,5.000000
20,"OME","POV_RE",,,,23,,,,,2.583333,10.000000,1.000000,5.000000
20,"OME","POV_SE",,,,23,,,,,2.583333,10.000000,1.000000,5.000000
20,"OME","POV_SB",,,,23,,,,,2.583333,10.000000,1.000000,5.000000
20,"OME","COM_GP",,,,23,,,,,2.583333,10.000000,1.000000,5.000000
20,"OME","COM_SP",,,,23,,,,,2.583333,10.000000,1.000000,5.000000
20,"OME","COM_SB",,,,23,,,,,2.583333,10.000000,1.000000,5.000000
20,"SY","POV_GP",9.000000,0.000000,540,24,1123.947224,1124.452776,1,32.469599,,,,
20,"SY","POV_RE",4.500000,0.000000,311,24,513.616818,516.869400,2,19.939073,,,,
20,"SY","POV_SE",3.500000,0.000000,508,24,733.501679,730.824227,3,13.201432,,,,
20,"SY","POV_SB",4.000000,0.000000,2460,24,2433.386175,2422.326822,4,0.000000,,,,
20,"OM","POV_GP",1.500000,0.000000,90,24,183.610740,183.260317,5,31.086772,,,,
20,"OM","POV_RE",2.500000,0.000000,173,24,276.222830,272.971008,6,17.473219,,,,
20,"OM","POV_SE",1.500000,0.000000,218,24,281.932961,294.763881,7,10.657087,,,,
20,"OM","POV_SB",2.000000,0.000000,1230,24,1346.415623,1339.883242,8,2.680079,,,,
20,"OM","COM_GP",1.000000,0.000000,19,24,30.205974,30.205974,9,47.693644,,,,
20,"OM","COM_SP",0.500000,0.000000,11,24,2.195146,2.854925,10,30.000000,,,,
20,"OM","COM_SB",4.000000,0.000000,200,24,243.180509,242.919263,11,6.437889,,,,
20,"OME","POV_GP",4.500000,4.500000,342,24,457.101058,456.945930,12,10.082976,,,,
20,"OME","POV_RE",2.500000,2.000000,189,24,220.935452,220.934693,13,5.162020,,,,
20,"OME","POV_SE",1.500000,0.000000,218,24,228.089459,217.935990,14,0.060137,,,,
20,"OME","POV_SB",3.000000,0.000000,1845,24,0.000000,17.591734,14,0.000000,,,,
20,"OME","COM_GP",2.000000,0.000000,38,24,41.952700,41.952700,15,3.120553,,,,
20,"OME","COM_SP",3.000000,0.000000,63,24,76.302243,75.642464,16,6.020221,,,,
20,"OME","COM_SB",4.000000,0.000000,200,24,6.597941,6.859187,17,0.000000,,,,
20,"SY","POV_GP",9.000000,0.000000,540,24,,1124.452776,,32.469599,,,,
20,"SY","POV_RE",4.500000,0.000000,311,24,,516.869400,,19.939073,,,,
20,"SY","POV_SE",3.500000,0.000000,508,24,,730.824227,,13.201432,,,,
20,"SY","POV_SB",4.000000,0.000000,2460,24,,2422.326822,,0.000000,,,,
20,"OM","POV_GP",1.500000,0.000000,90,24,,183.260317,,31.086772,,,,
20,"OM","POV_RE",2.500000,0.000000,173,24,,272.971008,,17.473219,,,,
20,"OM","POV_SE",1.500000,0.000000,218,24,,294.763881,,10.657087,,,,
20,"OM","POV_SB",2.000000,0.000000,1230,24,,1339.883242,,2.680079,,,,
20,"OM","COM_GP",1.000000,0.000000,19,24,,30.205974,,47.693644,,,,
20,"OM","COM_SP",0.500000,0.000000,11,24,,2.854925,,30.000000,,,,
20,"OM","COM_SB",4.000000,0.000000,200,24,,242.919263,,6.437889,,,,
20,"OME","POV_GP",4.500000,4.500000,342,24,,456.945930,,10.082976,,,,
20,"OME","POV_RE",2.500000,2.000000,189,24,,220.934693,,5.162020,,,,
20,"OME","POV_SE",1.500000,0.000000,218,24,,217.935990,,0.060137,,,,
20,"OME","POV_SB",3.000000,0.000000,1845,24,,17.591734,,0.000000,,,,
20,"OME","COM_GP",2.000000,0.000000,38,24,,41.952700,,3.120553,,,,
20,"OME","COM_SP",3.000000,0.000000,63,24,,75.642464,,6.020221,,,,
20,"OME","COM_SB",4.000000,0.000000,200,24,,6.859187,,0.000000,,,,
20,"SY","POV_GP",,,,24,,,,,2.583333,10.000000,1.000000,5.000000
20,"SY","POV_RE",,,,24,,,,,2.583333,10.000000,1.000000,5.000000
20,"SY","POV_SE",,,,24,,,,,2.583333,10.000000,1.000000,5.000000
20,"SY","POV_SB",,,,24,,,,,2.583333,10.000000,1.000000,5.000000
20,"SY","COM_GP",,,,24,,,,,2.583333,10.000000,1.000000,5.000000
20,"SY","COM_SP",,,,24,,,,,2.583333,10.000000,1.000000,5.000000
20,"SY","COM_SB",,,,24,,,,,2.583333,10.000000,1.000000,5.000000
20,"OM","POV_GP",,,,24,,,,,2.583333,10.000000,1.000000,5.000000
20,"OM","POV_RE",,,,24,,,,,2.583333,10.000000,1.000000,5.000000
20,"OM","POV_SE",,,,24,,,,,2.583333,10.000000,1.000000,5.000000
20,"OM","POV_SB",,,,24,,,,,2.583333,10.000000,1.000000,5.000000
20,"OM","COM_GP",,,,24,,,,,2.583333,10.000000,1.000000,5.000000
20,"OM","COM_SP",,,,24,,,,,2.583333,10.000000,1.000000,5.000000
20,"OM","COM_SB",,,,24,,,,,2.583333,10.000000,1.000000,5.000000
20,"OME","POV_GP",,,,24,,,,,2.583333,10.000000,1.000000,5.000000
20,"OME","POV_RE",,,,24,,,,,2.583333,10.000000,1.000000,5.000000
20,"OME","POV_SE",,,,24,,,,,2.583333,10.000000,1.000000,5.000000
20,"OME","POV_SB",,,,24,,,,,2.583333,10.000000,1.000000,5.000000
20,"OME","COM_GP",,,,24,,,,,2.583333,10.000000,1.000000,5.000000
20,"OME","COM_SP",,,,24,,,,,2.583333,10.000000,1.000000,5.000000
20,"OME","COM_SB",,,,24,,,,,2.583333,10.000000,1.000000,5.000000
20,"SY","POV_GP",9.000000,0.000000,540,25,1124.056891,1124.437549,1,32.468753,,,,
20,"SY","POV_RE",4.500000,0.000000,311,25,513.752170,516.749507,2,19.927489,,,,
20,"SY","POV_SE",3.500000,0.000000,508,25,724.980052,730.599451,3,13.188145,,,,
20,"SY","POV_SB",4.000000,0.000000,2460,25,2434.134342,2422.780957,4,0.000000,,,,
20,"OM","POV_GP",1.500000,0.000000,90,25,183.564341,183.272010,5,31.090670,,,,
20,"OM","POV_RE",2.500000,0.000000,173,25,276.285733,273.098497,6,17.495391,,,,
20,"OM","POV_SE",1.500000,0.000000,218,25,290.454587,294.598139,7,10.634226,,,,
20,"OM","POV_SB",2.000000,0.000000,1230,25,1345.667455,1340.105711,8,2.685505,,,,
20,"OM","COM_GP",1.000000,0.000000,19,25,30.205974,30.205974,9,47.693644,,,,
20,"OM","COM_SP",0.500000,0.000000,11,25,2.195146,2.829549,10,30.000000,,,,
20,"OM","COM_SB",4.000000,0.000000,200,25,243.197737,242.929974,11,6.439496,,,,
20,"OME","POV_GP",4.500000,4.500000,342,25,457.037790,456.949463,12,10.083286,,,,
20,"OME","POV_RE",2.500000,2.000000,189,25,220.737198,220.927097,13,5.160811,,,,
20,"OME","POV_SE",1.500000,0.000000,218,25,228.089459,218.326508,14,0.114001,,,,
20,"OME","POV_SB",3.000000,0.000000,1845,25,0.000000,16.915129,14,0.000000,,,,
20,"OME","COM_GP",2.000000,0.000000,38,25,41.952700,41.952700,15,3.120553,,,,
20,"OME","COM_SP",3.000000,0.000000,63,25,76.302243,75.667840,16,6.032305,,,,
20,"OME","COM_SB",4.000000,0.000000,200,25,6.580713,6.848476,17,0.000000,,,,
20,"SY","POV_GP",9.000000,0.000000,540,25,,1124.437549,,32.468753,,,,
20,"SY","POV_RE",4.500000,0.000000,311,25,,516.749507,,19.927489,,,,
20,"SY","POV_SE",3.500000,0.000000,508,25,,730.599451,,13.188145,,,,
20,"SY","POV_SB",4.000000,0.000000,2460,25,,2422.780957,,0.000000,,,,
20,"OM","POV_GP",1.500000,0.000000,90,25,,183.272010,,31.090670,,,,
20,"OM","POV_RE",2.500000,0.000000,173,25,,273.098497,,17.495391,,,,
20,"OM","POV_SE",1.500000,0.000000,218,25,,294.598139,,10.634226,,,,
20,"OM","POV_SB",2.000000,0.000000,1230,25,,1340.105711,,2.685505,,,,
20,"OM","COM_GP",1.000000,0.000000,19,25,,30.205974,,47.693644,,,,
20,"OM","COM_SP",0.500000,0.000000,11,25,,2.829549,,30.000000,,,,
20,"OM","COM_SB",4.000000,0.000000,200,25,,242.929974,,6.439496,,,,
20,"OME","POV_GP",4.500000,4.500000,342,25,,456.949463,,10.083286,,,,
20,"OME","POV_RE",2.500000,2.000000,189,25,,220.927097,,5.160811,,,,
20,"OME","POV_SE",1.500000,0.000000,218,25,,218.326508,,0.114001,,,,
20,"OME","POV_SB",3.000000,0.000000,1845,25,,16.915129,,0.000000,,,,
20,"OME","COM_GP",2.000000,0.000000,38,25,,41.952700,,3.120553,,,,
20,"OME","COM_SP",3.000000,0.000000,63,25,,75.667840,,6.032305,,,,
20,"OME","COM_SB",4.000000,0.000000,200,25,,6.848476,,0.000000,,,,
20,"SY","POV_GP",,,,25,,,,,2.583333,10.000000,1.000000,5.000000
20,"SY","POV_RE",,,,25,,,,,2.583333,10.000000,1.000000,5.000000
20,"SY","POV_SE",,,,25,,,,,2.583333,10.000000,1.000000,5.000000
20,"SY","POV_SB",,,,25,,,,,2.583333,10.000000,1.000000,5.000000
20,"SY","COM_GP",,,,25,,,,,2.583333,10.000000,1.000000,5.000000
20,"SY","COM_SP",,,,25,,,,,2.583333,10.000000,1.000000,5.000000
20,"SY","COM_SB",,,,25,,,,,2.583333,10.000000,1.000000,5.000000
20,"OM","POV_GP",,,,25,,,,,2.583333,10.000000,1.000000,5.000000
20,"OM","POV_RE",,,,25,,,,,2.583333,10.000000,1.000000,5.000000
20,"OM","POV_SE",,,,25,,,,,2.583333,10.000000,1.000000,5.000000
20,"OM","POV_SB",,,,25,,,,,2.583333,10.000000,1.000000,5.000000
20,"OM","COM_GP",,,,25,,,,,2.583333,10.000000,1.000000,5.000000
20,"OM","COM_SP",,,,25,,,,,2.583333,10.000000,1.000000,5.000000
20,"OM","COM_SB",,,,25,,,,,2.583333,10.000000,1.000000,5.000000
20,"OME","POV_GP",,,,25,,,,,2.583333,10.000000,1.000000,5.000000
20,"OME","POV_RE",,,,25,,,,,2.583333,10.000000,1.000000,5.000000
20,"OME","POV_SE",,,,25,,,,,2.583333,10.000000,1.000000,5.000000
20,"OME","POV_SB",,,,25,,,,,2.583333,10.000000,1.000000,5.000000
20,"OME","COM_GP",,,,25,,,,,2.583333,10.000000,1.000000,5.000000
20,"OME","COM_SP",,,,25,,,,,2.583333,10.000000,1.000000,5.000000
20,"OME","COM_SB",,,,25,,,,,2.583333,10.000000,1.000000,5.000000
20,"SY","POV_GP",9.000000,0.000000,540,26,1129.653448,1124.630731,1,32.479485,,,,
20,"SY","POV_RE",4.500000,0.000000,311,26,520.534566,516.889694,2,19.941033,,,,
20,"SY","POV_SE",3.500000,0.000000,508,26,725.798596,730.421642,3,13.177634,,,,
20,"SY","POV_SB",4.000000,0.000000,2460,26,2450.322998,2423.801033,4,0.000000,,,,
20,"OM","POV_GP",1.500000,0.000000,90,26,181.452473,183.204620,5,31.068207,,,,
20,"OM","POV_RE",2.500000,0.000000,173,26,270.326427,272.995828,6,17.477535,,,,
20,"OM","POV_SE",1.500000,0.000000,218,26,323.689085,295.675582,7,10.782839,,,,
20,"OM","POV_SB",2.000000,0.000000,1230,26,1329.478800,1339.712122,8,2.675905,,,,
20,"OM","COM_GP",1.000000,0.000000,19,26,30.205974,30.205974,9,47.693644,,,,
20,"OM","COM_SP",0.500000,0.000000,11,26,2.195146,2.806052,10,30.000000,,,,
20,"OM","COM_SB",4.000000,0.000000,200,26,244.061026,242.971865,11,6.445780,,,,
20,"OME","POV_GP",4.500000,4.500000,342,26,453.553102,456.823672,12,10.072252,,,,
20,"OME","POV_RE",2.500000,2.000000,189,26,219.914108,220.889579,13,5.154840,,,,
20,"OME","POV_SE",1.500000,0.000000,218,26,194.036418,217.426875,14,0.000000,,,,
20,"OME","POV_SB",3.000000,0.000000,1845,26,0.000000,16.288643,14,0.000000,,,,
20,"OME","COM_GP",2.000000,0.000000,38,26,41.952700,41.952700,15,3.120553,,,,
20,"OME","COM_SP",3.000000,0.000000,63,26,76.302243,75.691337,16,6.043494,,,,
20,"OME","COM_SB",4.000000,0.000000,200,26,5.717424,6.806585,17,0.000000,,,,
20,"SY","POV_GP",9.000000,0.000000,540,26,,1124.630731,,32.479485,,,,
20,"SY","POV_RE",4.500000,0.000000,311,26,,516.889694,,19.941033,,,,
20,"SY","POV_SE",3.500000,0.000000,508,26,,730.421642,,13.177634,,,,
20,"SY","POV_SB",4.000000,0.000000,2460,26,,2423.801033,,0.000000,,,,
20,"OM","POV_GP",1.500000,0.000000,90,26,,183.204620,,31.068207,,,,
20,"OM","POV_RE",2.500000,0.000000,173,26,,272.995828,,17.477535,,,,
20,"OM","POV_SE",1.500000,0.000000,218,26,,295.675582,,10.782839,,,,
20,"OM","POV_SB",2.000000,0.000000,1230,26,,1339.712122,,2.675905,,,,
20,"OM","COM_GP",1.000000,0.000000,19,26,,30.205974,,47.693644,,,,
20,"OM","COM_SP",0.500000,0.000000,11,26,,2.806052,,30.000000,,,,
20,"OM","COM_SB",4.000000,0.000000,200,26,,242.971865,,6.445780,,,,
20,"OME","POV_GP",4.500000,4.500000,342,26,,456.823672,,10.072252,,,,
20,"OME","POV_RE",2.500000,2.000000,189,26,,220.889579,,5.154840,,,,
20,"OME","POV_SE",1.500000,0.000000,218,26,,217.426875,,0.000000,,,,
20,"OME","POV_SB",3.000000,0.000000,1845,26,,16.288643,,0.000000,,,,
20,"OME","COM_GP",2.000000,0.000000,38,26,,41.952700,,3.120553,,,,
20,"OME","COM_SP",3.000000,0.000000,63,26,,75.691337,,6.043494,,,,
20,"OME","COM_SB",4.000000,0.000000,200,26,,6.806585,,0.000000,,,,
20,"SY","POV_GP",,,,26,,,,,2.583333,10.000000,1.000000,5.000000
20,"SY","POV_RE",,,,26,,,,,2.583333,10.000000,1.000000,5.000000
20,"SY","POV_SE",,,,26,,,,,2.583333,10.000000,1.000000,5.000000
20,"SY","POV_SB",,,,26,,,,,2.583333,10.000000,1.000000,5.000000
20,"SY","COM_GP",,,,26,,,,,2.583333,10.000000,1.000000,5.000000
20,"SY","COM_SP",,,,26,,,,,2.583333,10.000000,1.000000,5.000000
20,"SY","COM_SB",,,,26,,,,,2.583333,10.000000,1.000000,5.000000
20,"OM","POV_GP",,,,26,,,,,2.583333,10.000000,1.000000,5.000000
20,"OM","POV_RE",,,,26,,,,,2.583333,10.000000,1.000000,5.000000
20,"OM","POV_SE",,,,26,,,,,2.583333,10.000000,1.000000,5.000000
20,"OM","POV_SB",,,,26,,,,,2.583333,10.000000,1.000000,5.000000
20,"OM","COM_GP",,,,26,,,,,2.583333,10.000000,1.000000,5.000000
20,"OM","COM_SP",,,,26,,,,,2.583333,10.000000,1.000000,5.000000
20,"OM","COM_SB",,,,26,,,,,2.583333,10.000000,1.000000,5.000000
20,"OME","POV_GP",,,,26,,,,,2.583333,10.000000,1.000000,5.000000
20,"OME","POV_RE",,,,26,,,,,2.583333,10.000000,1.000000,5.000000
20,"OME","POV_SE",,,,26,,,,,2.583333,10.000000,1.000000,5.000000
20,"OME","POV_SB",,,,26,,,,,2.583333,10.000000,1.000000,5.000000
20,"OME","COM_GP",,,,26,,,,,2.583333,10.000000,1.000000,5.000000
20,"OME","COM_SP",,,,26,,,,,2.583333,10.000000,1.000000,5.000000
20,"OME","COM_SB",,,,26,,,,,2.583333,10.000000,1.000000,5.000000
20,"SY","POV_GP",9.000000,0.000000,540,27,1120.715875,1124.490914,1,32.471717,,,,
20,"SY","POV_RE",4.500000,0.000000,311,27,514.133452,516.791257,2,19.931522,,,,
20,"SY","POV_SE",3.500000,0.000000,508,27,733.501679,730.531643,3,13.184137,,,,
20,"SY","POV_SB",4.000000,0.000000,2460,27,2435.330357,2424.212794,4,0.000000,,,,
20,"OM","POV_GP",1.500000,0.000000,90,27,185.558618,183.288691,5,31.096230,,,,
20,"OM","POV_RE",2.500000,0.000000,173,27,276.241948,273.111761,6,17.497698,,,,
20,"OM","POV_SE",1.500000,0.000000,218,27,281.932961,295.184774,7,10.715141,,,,
20,"OM","POV_SB",2.000000,0.000000,1230,27,1344.471440,1339.882098,8,2.680051,,,,
20,"OM","COM_GP",1.000000,0.000000,19,27,30.205974,30.205974,9,47.693644,,,,
20,"OM","COM_SP",0.500000,0.000000,11,27,2.195146,2.784234,10,30.000000,,,,
20,"OM","COM_SB",4.000000,0.000000,200,27,243.246268,242.981665,11,6.447250,,,,
20,"OME","POV_GP",4.500000,4.500000,342,27,458.384530,456.879417,12,10.077142,,,,
20,"OME","POV_RE",2.500000,2.000000,189,27,220.399701,220.872083,13,5.152056,,,,
20,"OME","POV_SE",1.500000,0.000000,218,27,228.089459,217.807682,14,0.042439,,,,
20,"OME","POV_SB",3.000000,0.000000,1845,27,0.000000,15.706906,14,0.000000,,,,
20,"OME","COM_GP",2.000000,0.000000,38,27,41.952700,41.952700,15,3.120553,,,,
20,"OME","COM_SP",3.000000,0.000000,63,27,76.302243,75.713155,16,6.053883,,,,
20,"OME","COM_SB",4.000000,0.000000,200,27,6.532182,6.796785,17,0.000000,,,,
20,"SY","POV_GP",9.000000,0.000000,540,27,,1124.490914,,32.471717,,,,
20,"SY","POV_RE",4.500000,0.000000,311,27,,516.791257,,19.931522,,,,
20,"SY","POV_SE",3.500000,0.000000,508,27,,730.531643,,13.184137,,,,
20,"SY","POV_SB",4.000000,0.000000,2460,27,,2424.212794,,0.000000,,,,
20,"OM","POV_GP",1.500000,0.000000,90,27,,183.288691,,31.096230,,,,
20,"OM","POV_RE",2.500000,0.000000,173,27,,273.111761,,17.497698,,,,
20,"OM","POV_SE",1.500000,0.000000,218,27,,295.184774,,10.715141,,,,
20,"OM","POV_SB",2.000000,0.000000,1230,27,,1339.882098,,2.680051,,,,
20,"OM","COM_GP",1.000000,0.000000,19,27,,30.205974,,47.693644,,,,
20,"OM","COM_SP",0.500000,0.000000,11,27,,2.784234,,30.000000,,,,
20,"OM","COM_SB",4.000000,0.000000,200,27,,242.981665,,6.447250,,,,
20,"OME","POV_GP",4.500000,4.500000,342,27,,456.879417,,10.077142,,,,
20,"OME","POV_RE",2.500000,2.000000,189,27,,220.872083,,5.152056,,,,
20,"OME","POV_SE",1.500000,0.000000,218,27,,217.807682,,0.042439,,,,
20,"OME","POV_SB",3.000000,0.000000,1845,27,,15.706906,,0.000000,,,,
20,"OME","COM_GP",2.000000,0.000000,38,27,,41.952700,,3.120553,,,,
20,"OME","COM_SP",3.000000,0.000000,63,27,,75.713155,,6.053883,,,,
20,"OME","COM_SB",4.000000,0.000000,200,27,,6.796785,,0.000000,,,,
20,"SY","POV_GP",,,,27,,,,,2.583333,10.000000,1.000000,5.000000
20,"SY","POV_RE",,,,27,,,,,2.583333,10.000000,1.000000,5.000000
20,"SY","POV_SE",,,,27,,,,,2.583333,10.000000,1.000000,5.000000
20,"SY","POV_SB",,,,27,,,,,2.583333,10.000000,1.000000,5.000000
20,"SY","COM_GP",,,,27,,,,,2.583333,10.000000,1.000000,5.000000
20,"SY","COM_SP",,,,27,,,,,2.583333,10.000000,1.000000,5.000000
20,"SY","COM_SB",,,,27,,,,,2.583333,10.000000,1.000000,5.000000
20,"OM","POV_GP",,,,27,,,,,2.583333,10.000000,1.000000,5.000000
20,"OM","POV_RE",,,,27,,,,,2.583333,10.000000,1.000000,5.000000
20,"OM","POV_SE",,,,27,,,,,2.583333,10.000000,1.000000,5.000000
20,"OM","POV_SB",,,,27,,,,,2.583333,10.000000,1.000000,5.000000
20,"OM","COM_GP",,,,27,,,,,2.583333,10.000000,1.000000,5.000000
20,"OM","COM_SP",,,,27,,,,,2.583333,10.000000,1.000000,5.000000
20,"OM","COM_SB",,,,27,,,,,2.583333,10.000000,1.000000,5.000000
20,"OME","POV_GP",,,,27,,,,,2.583333,10.000000,1.000000,5.000000
20,"OME","POV_RE",,,,27,,,,,2.583333,10.000000,1.000000,5.000000
20,"OME","POV_SE",,,,27,,,,,2.583333,10.000000,1.000000,5.000000
20,"OME","POV_SB",,,,27,,,,,2.583333,10.000000,1.000000,5.000000
20,"OME","COM_GP",,,,27,,,,,2.583333,10.000000,1.000000,5.000000
20,"OME","COM_SP",,,,27,,,,,2.583333,10.000000,1.000000,5.000000
20,"OME","COM_SB",,,,27,,,,,2.583333,10.000000,1.000000,5.000000
20,"SY","POV_GP",9.000000,0.000000,540,28,1124.684939,1124.497605,1,32.472089,,,,
20,"SY","POV_RE",4.500000,0.000000,311,28,525.944178,517.106875,2,19.962017,,,,
20,"SY","POV_SE",3.500000,0.000000,508,28,733.501679,730.634058,3,13.190191,,,,
20,"SY","POV_SB",4.000000,0.000000,2460,28,2436.319657,2424.630272,4,0.000000,,,,
20,"OM","POV_GP",1.500000,0.000000,90,28,183.345606,183.290654,5,31.096885,,,,
20,"OM","POV_RE",2.500000,0.000000,173,28,259.668425,272.648198,6,17.417078,,,,
20,"OM","POV_SE",1.500000,0.000000,218,28,281.932961,294.727815,7,10.652112,,,,
20,"OM","POV_SB",2.000000,0.000000,1230,28,1343.482140,1340.006237,8,2.683079,,,,
20,"OM","COM_GP",1.000000,0.000000,19,28,30.205974,30.205974,9,47.693644,,,,
20,"OM","COM_SP",0.500000,0.000000,11,28,2.195146,2.763921,10,30.000000,,,,
20,"OM","COM_SB",4.000000,0.000000,200,28,243.293169,242.992406,11,6.448861,,,,
20,"OME","POV_GP",4.500000,4.500000,342,28,456.628478,456.870764,12,10.076383,,,,
20,"OME","POV_RE",2.500000,2.000000,189,28,225.162498,221.020029,13,5.175601,,,,
20,"OME","POV_SE",1.500000,0.000000,218,28,228.089459,218.162226,14,0.091342,,,,
20,"OME","POV_SB",3.000000,0.000000,1845,28,0.000000,15.165288,14,0.000000,,,,
20,"OME","COM_GP",2.000000,0.000000,38,28,41.952700,41.952700,15,3.120553,,,,
20,"OME","COM_SP",3.000000,0.000000,63,28,76.302243,75.733468,16,6.063556,,,,
20,"OME","COM_SB",4.000000,0.000000,200,28,6.485281,6.786044,17,0.000000,,,,
20,"SY","POV_GP",9.000000,0.000000,540,28,,1124.497605,,32.472089,,,,
20,"SY","POV_RE",4.500000,0.000000,311,28,,517.106875,,19.962017,,,,
20,"SY","POV_SE",3.500000,0.000000,508,28,,730.634058,,13.190191,,,,
20,"SY","POV_SB",4.000000,0.000000,2460,28,,2424.630272,,0.000000,,,,
20,"OM","POV_GP",1.500000,0.000000,90,28,,183.290654,,31.096885,,,,
20,"OM","POV_RE",2.500000,0.000000,173,28,,272.648198,,17.417078,,,,
20,"OM","POV_SE",1.500000,0.000000,218,28,,294.727815,,10.652112,,,,
20,"OM","POV_SB",2.000000,0.000000,1230,28,,1340.006237,,2.683079,,,,
20,"OM","COM_GP",1.000000,0.000000,19,28,,30.205974,,47.693644,,,,
20,"OM","COM_SP",0.500000,0.000000,11,28,,2.763921,,30.000000,,,,
20,"OM","COM_SB",4.000000,0.000000,200,28,,242.992406,,6.448861,,,,
20,"OME","POV_GP",4.500000,4.500000,342,28,,456.870764,,10.076383,,,,
